,,,1.22785e-005,-0.0666667
,,,1.2279e-005,-0.0666667
,,,1.22795e-005,-0.0666667
,,,1.228e-005,-0.0666667
,,,1.22805e-005,-0.0666667
,,,1.2281e-005,-0.0666667
,,,1.22815e-005,-0.0666667
,,,1.2282e-005,-0.0666667
,,,1.22825e-005,-0.0666667
,,,1.2283e-005,-0.0666667
,,,1.22835e-005,-0.0666667
,,,1.2284e-005,-0.0666667
,,,1.22845e-005,-0.0666667
,,,1.2285e-005,-0.0666667
,,,1.22855e-005,-0.0666667
,,,1.2286e-005,-0.0666667
,,,1.22865e-005,-0.0666667
,,,1.2287e-005,-0.0666667
,,,1.22875e-005,-0.0666667
,,,1.2288e-005,0.1
,,,1.22885e-005,-0.0666667
,,,1.2289e-005,0.1
,,,1.22895e-005,-0.0666667
,,,1.229e-005,0.1
,,,1.22905e-005,-0.0666667
,,,1.2291e-005,-0.0666667
,,,1.22915e-005,-0.0666667
,,,1.2292e-005,-0.0666667
,,,1.22925e-005,-0.0666667
,,,1.2293e-005,-0.0666667
,,,1.22935e-005,-0.0666667
,,,1.2294e-005,-0.0666667
,,,1.22945e-005,-0.0666667
,,,1.2295e-005,-0.0666667
,,,1.22955e-005,-0.0666667
,,,1.2296e-005,-0.0666667
,,,1.22965e-005,-0.0666667
,,,1.2297e-005,-0.233333
,,,1.22975e-005,-0.233333
,,,1.2298e-005,-0.566667
,,,1.22985e-005,-0.733333
,,,1.2299e-005,-0.733333
,,,1.22995e-005,-0.9
,,,1.23e-005,-0.9
,,,1.23005e-005,-0.9
,,,1.2301e-005,-0.733333
,,,1.23015e-005,-0.733333
,,,1.2302e-005,-0.4
,,,1.23025e-005,-0.0666667
,,,1.2303e-005,0.1
,,,1.23035e-005,0.266667
,,,1.2304e-005,0.6
,,,1.23045e-005,0.6
,,,1.2305e-005,0.766667
,,,1.23055e-005,0.766667
,,,1.2306e-005,0.933333
,,,1.23065e-005,0.766667
,,,1.2307e-005,0.933333
,,,1.23075e-005,0.6
,,,1.2308e-005,0.6
,,,1.23085e-005,0.266667
,,,1.2309e-005,0.1
,,,1.23095e-005,-0.0666667
,,,1.231e-005,-0.0666667
,,,1.23105e-005,-0.0666667
,,,1.2311e-005,-0.0666667
,,,1.23115e-005,-0.0666667
,,,1.2312e-005,-0.0666667
,,,1.23125e-005,-0.0666667
,,,1.2313e-005,-0.0666667
,,,1.23135e-005,-0.0666667
,,,1.2314e-005,-0.0666667
,,,1.23145e-005,-0.0666667
,,,1.2315e-005,-0.0666667
,,,1.23155e-005,-0.0666667
,,,1.2316e-005,-0.0666667
,,,1.23165e-005,-0.233333
,,,1.2317e-005,-0.233333
,,,1.23175e-005,-0.4
,,,1.2318e-005,-0.4
,,,1.23185e-005,-0.4
,,,1.2319e-005,-0.4
,,,1.23195e-005,-0.4
,,,1.232e-005,-0.233333
,,,1.23205e-005,-0.233333
,,,1.2321e-005,-0.0666667
,,,1.23215e-005,-0.0666667
,,,1.2322e-005,-0.0666667
,,,1.23225e-005,-0.0666667
,,,1.2323e-005,-0.0666667
,,,1.23235e-005,-0.0666667
,,,1.2324e-005,-0.0666667
,,,1.23245e-005,-0.0666667
,,,1.2325e-005,-0.0666667
,,,1.23255e-005,-0.0666667
,,,1.2326e-005,0.1
,,,1.23265e-005,0.1
,,,1.2327e-005,0.1
,,,1.23275e-005,0.1
,,,1.2328e-005,0.1
,,,1.23285e-005,0.1
,,,1.2329e-005,0.1
,,,1.23295e-005,0.1
,,,1.233e-005,0.1
,,,1.23305e-005,0.1
,,,1.2331e-005,0.1
,,,1.23315e-005,0.1
,,,1.2332e-005,-0.0666667
,,,1.23325e-005,-0.0666667
,,,1.2333e-005,-0.0666667
,,,1.23335e-005,-0.0666667
,,,1.2334e-005,-0.0666667
,,,1.23345e-005,-0.0666667
,,,1.2335e-005,-0.233333
,,,1.23355e-005,-0.233333
,,,1.2336e-005,-0.233333
,,,1.23365e-005,-0.233333
,,,1.2337e-005,-0.233333
,,,1.23375e-005,-0.233333
,,,1.2338e-005,-0.233333
,,,1.23385e-005,-0.233333
,,,1.2339e-005,-0.233333
,,,1.23395e-005,-0.233333
,,,1.234e-005,-0.233333
,,,1.23405e-005,-0.0666667
,,,1.2341e-005,-0.0666667
,,,1.23415e-005,-0.0666667
,,,1.2342e-005,-0.0666667
,,,1.23425e-005,-0.0666667
,,,1.2343e-005,0.1
,,,1.23435e-005,-0.0666667
,,,1.2344e-005,0.1
,,,1.23445e-005,0.1
,,,1.2345e-005,0.1
,,,1.23455e-005,0.1
,,,1.2346e-005,0.1
,,,1.23465e-005,0.1
,,,1.2347e-005,0.1
,,,1.23475e-005,0.1
,,,1.2348e-005,0.1
,,,1.23485e-005,0.1
,,,1.2349e-005,0.1
,,,1.23495e-005,0.1
,,,1.235e-005,0.1
,,,1.23505e-005,0.1
,,,1.2351e-005,0.1
,,,1.23515e-005,-0.0666667
,,,1.2352e-005,0.1
,,,1.23525e-005,-0.0666667
,,,1.2353e-005,-0.0666667
,,,1.23535e-005,-0.0666667
,,,1.2354e-005,-0.0666667
,,,1.23545e-005,-0.0666667
,,,1.2355e-005,-0.0666667
,,,1.23555e-005,-0.0666667
,,,1.2356e-005,-0.0666667
,,,1.23565e-005,-0.0666667
,,,1.2357e-005,-0.233333
,,,1.23575e-005,-0.0666667
,,,1.2358e-005,-0.233333
,,,1.23585e-005,-0.233333
,,,1.2359e-005,-0.233333
,,,1.23595e-005,-0.0666667
,,,1.236e-005,-0.0666667
,,,1.23605e-005,-0.0666667
,,,1.2361e-005,-0.0666667
,,,1.23615e-005,-0.0666667
,,,1.2362e-005,-0.0666667
,,,1.23625e-005,-0.0666667
,,,1.2363e-005,-0.0666667
,,,1.23635e-005,-0.0666667
,,,1.2364e-005,-0.0666667
,,,1.23645e-005,-0.0666667
,,,1.2365e-005,-0.0666667
,,,1.23655e-005,-0.0666667
,,,1.2366e-005,0.1
,,,1.23665e-005,-0.0666667
,,,1.2367e-005,-0.0666667
,,,1.23675e-005,-0.0666667
,,,1.2368e-005,-0.0666667
,,,1.23685e-005,-0.0666667
,,,1.2369e-005,-0.0666667
,,,1.23695e-005,-0.0666667
,,,1.237e-005,-0.0666667
,,,1.23705e-005,-0.0666667
,,,1.2371e-005,-0.0666667
,,,1.23715e-005,-0.0666667
,,,1.2372e-005,-0.0666667
,,,1.23725e-005,-0.0666667
,,,1.2373e-005,-0.0666667
,,,1.23735e-005,-0.0666667
,,,1.2374e-005,-0.0666667
,,,1.23745e-005,-0.0666667
,,,1.2375e-005,-0.0666667
,,,1.23755e-005,-0.0666667
,,,1.2376e-005,-0.0666667
,,,1.23765e-005,-0.0666667
,,,1.2377e-005,-0.0666667
,,,1.23775e-005,-0.0666667
,,,1.2378e-005,-0.0666667
,,,1.23785e-005,-0.0666667
,,,1.2379e-005,-0.0666667
,,,1.23795e-005,-0.0666667
,,,1.238e-005,0.1
,,,1.23805e-005,-0.0666667
,,,1.2381e-005,0.1
,,,1.23815e-005,-0.0666667
,,,1.2382e-005,0.1
,,,1.23825e-005,-0.0666667
,,,1.2383e-005,-0.0666667
,,,1.23835e-005,-0.0666667
,,,1.2384e-005,-0.0666667
,,,1.23845e-005,-0.0666667
,,,1.2385e-005,-0.0666667
,,,1.23855e-005,-0.0666667
,,,1.2386e-005,-0.0666667
,,,1.23865e-005,-0.0666667
,,,1.2387e-005,-0.0666667
,,,1.23875e-005,-0.0666667
,,,1.2388e-005,-0.0666667
,,,1.23885e-005,-0.0666667
,,,1.2389e-005,-0.0666667
,,,1.23895e-005,-0.0666667
,,,1.239e-005,-0.0666667
,,,1.23905e-005,-0.0666667
,,,1.2391e-005,-0.0666667
,,,1.23915e-005,-0.0666667
,,,1.2392e-005,-0.0666667
,,,1.23925e-005,-0.0666667
,,,1.2393e-005,-0.0666667
,,,1.23935e-005,-0.0666667
,,,1.2394e-005,-0.0666667
,,,1.23945e-005,-0.0666667
,,,1.2395e-005,-0.0666667
,,,1.23955e-005,-0.0666667
,,,1.2396e-005,-0.0666667
,,,1.23965e-005,-0.0666667
,,,1.2397e-005,-0.0666667
,,,1.23975e-005,-0.0666667
,,,1.2398e-005,-0.0666667
,,,1.23985e-005,-0.0666667
,,,1.2399e-005,-0.0666667
,,,1.23995e-005,-0.0666667
,,,1.24e-005,-0.0666667
,,,1.24005e-005,-0.0666667
,,,1.2401e-005,-0.0666667
,,,1.24015e-005,-0.0666667
,,,1.2402e-005,-0.0666667
,,,1.24025e-005,-0.0666667
,,,1.2403e-005,-0.0666667
,,,1.24035e-005,-0.0666667
,,,1.2404e-005,-0.0666667
,,,1.24045e-005,-0.0666667
,,,1.2405e-005,-0.0666667
,,,1.24055e-005,-0.0666667
,,,1.2406e-005,-0.0666667
,,,1.24065e-005,-0.0666667
,,,1.2407e-005,-0.0666667
,,,1.24075e-005,-0.0666667
,,,1.2408e-005,-0.0666667
,,,1.24085e-005,-0.0666667
,,,1.2409e-005,-0.0666667
,,,1.24095e-005,-0.0666667
,,,1.241e-005,-0.0666667
,,,1.24105e-005,-0.0666667
,,,1.2411e-005,-0.0666667
,,,1.24115e-005,-0.0666667
,,,1.2412e-005,0.1
,,,1.24125e-005,-0.0666667
,,,1.2413e-005,0.1
,,,1.24135e-005,-0.0666667
,,,1.2414e-005,0.1
,,,1.24145e-005,-0.0666667
,,,1.2415e-005,0.1
,,,1.24155e-005,-0.0666667
,,,1.2416e-005,-0.0666667
,,,1.24165e-005,-0.0666667
,,,1.2417e-005,-0.0666667
,,,1.24175e-005,-0.0666667
,,,1.2418e-005,-0.0666667
,,,1.24185e-005,-0.0666667
,,,1.2419e-005,-0.0666667
,,,1.24195e-005,-0.0666667
,,,1.242e-005,-0.0666667
,,,1.24205e-005,-0.0666667
,,,1.2421e-005,-0.0666667
,,,1.24215e-005,-0.0666667
,,,1.2422e-005,-0.0666667
,,,1.24225e-005,-0.0666667
,,,1.2423e-005,-0.0666667
,,,1.24235e-005,-0.0666667
,,,1.2424e-005,0.1
,,,1.24245e-005,-0.0666667
,,,1.2425e-005,-0.0666667
,,,1.24255e-005,-0.0666667
,,,1.2426e-005,-0.0666667
,,,1.24265e-005,-0.0666667
,,,1.2427e-005,-0.0666667
,,,1.24275e-005,-0.0666667
,,,1.2428e-005,-0.0666667
,,,1.24285e-005,-0.0666667
,,,1.2429e-005,-0.0666667
,,,1.24295e-005,-0.0666667
,,,1.243e-005,-0.0666667
,,,1.24305e-005,-0.0666667
,,,1.2431e-005,-0.0666667
,,,1.24315e-005,-0.0666667
,,,1.2432e-005,-0.0666667
,,,1.24325e-005,-0.0666667
,,,1.2433e-005,-0.0666667
,,,1.24335e-005,-0.0666667
,,,1.2434e-005,-0.0666667
,,,1.24345e-005,-0.0666667
,,,1.2435e-005,-0.0666667
,,,1.24355e-005,-0.0666667
,,,1.2436e-005,-0.0666667
,,,1.24365e-005,-0.0666667
,,,1.2437e-005,-0.0666667
,,,1.24375e-005,-0.0666667
,,,1.2438e-005,0.1
,,,1.24385e-005,0.266667
,,,1.2439e-005,0.433333
,,,1.24395e-005,0.6
,,,1.244e-005,0.766667
,,,1.24405e-005,0.766667
,,,1.2441e-005,0.933333
,,,1.24415e-005,0.766667
,,,1.2442e-005,0.766667
,,,1.24425e-005,0.6
,,,1.2443e-005,0.266667
,,,1.24435e-005,0.1
,,,1.2444e-005,-0.233333
,,,1.24445e-005,-0.566667
,,,1.2445e-005,-0.733333
,,,1.24455e-005,-0.733333
,,,1.2446e-005,-0.733333
,,,1.24465e-005,-0.9
,,,1.2447e-005,-0.9
,,,1.24475e-005,-0.9
,,,1.2448e-005,-0.9
,,,1.24485e-005,-0.733333
,,,1.2449e-005,-0.566667
,,,1.24495e-005,-0.566667
,,,1.245e-005,-0.233333
,,,1.24505e-005,-0.0666667
,,,1.2451e-005,-0.0666667
,,,1.24515e-005,-0.0666667
,,,1.2452e-005,-0.0666667
,,,1.24525e-005,-0.0666667
,,,1.2453e-005,-0.0666667
,,,1.24535e-005,-0.0666667
,,,1.2454e-005,-0.0666667
,,,1.24545e-005,-0.0666667
,,,1.2455e-005,-0.0666667
,,,1.24555e-005,-0.0666667
,,,1.2456e-005,-0.0666667
,,,1.24565e-005,-0.0666667
,,,1.2457e-005,-0.0666667
,,,1.24575e-005,0.1
,,,1.2458e-005,0.1
,,,1.24585e-005,0.266667
,,,1.2459e-005,0.266667
,,,1.24595e-005,0.266667
,,,1.246e-005,0.266667
,,,1.24605e-005,0.266667
,,,1.2461e-005,0.266667
,,,1.24615e-005,0.1
,,,1.2462e-005,0.1
,,,1.24625e-005,0.1
,,,1.2463e-005,0.1
,,,1.24635e-005,0.1
,,,1.2464e-005,-0.0666667
,,,1.24645e-005,0.1
,,,1.2465e-005,-0.0666667
,,,1.24655e-005,-0.0666667
,,,1.2466e-005,-0.0666667
,,,1.24665e-005,-0.0666667
,,,1.2467e-005,-0.233333
,,,1.24675e-005,-0.0666667
,,,1.2468e-005,-0.233333
,,,1.24685e-005,-0.233333
,,,1.2469e-005,-0.233333
,,,1.24695e-005,-0.233333
,,,1.247e-005,-0.233333
,,,1.24705e-005,-0.233333
,,,1.2471e-005,-0.233333
,,,1.24715e-005,-0.233333
,,,1.2472e-005,-0.233333
,,,1.24725e-005,-0.0666667
,,,1.2473e-005,-0.0666667
,,,1.24735e-005,-0.0666667
,,,1.2474e-005,-0.0666667
,,,1.24745e-005,-0.0666667
,,,1.2475e-005,0.1
,,,1.24755e-005,0.1
,,,1.2476e-005,0.1
,,,1.24765e-005,0.1
,,,1.2477e-005,0.1
,,,1.24775e-005,0.1
,,,1.2478e-005,0.1
,,,1.24785e-005,0.1
,,,1.2479e-005,0.1
,,,1.24795e-005,0.1
,,,1.248e-005,0.1
,,,1.24805e-005,0.1
,,,1.2481e-005,0.1
,,,1.24815e-005,0.1
,,,1.2482e-005,0.1
,,,1.24825e-005,-0.0666667
,,,1.2483e-005,0.1
,,,1.24835e-005,-0.0666667
,,,1.2484e-005,-0.0666667
,,,1.24845e-005,-0.0666667
,,,1.2485e-005,-0.0666667
,,,1.24855e-005,-0.233333
,,,1.2486e-005,-0.233333
,,,1.24865e-005,-0.233333
,,,1.2487e-005,-0.233333
,,,1.24875e-005,-0.233333
,,,1.2488e-005,-0.233333
,,,1.24885e-005,-0.233333
,,,1.2489e-005,-0.233333
,,,1.24895e-005,-0.233333
,,,1.249e-005,-0.233333
,,,1.24905e-005,-0.0666667
,,,1.2491e-005,-0.233333
,,,1.24915e-005,-0.0666667
,,,1.2492e-005,-0.233333
,,,1.24925e-005,-0.0666667
,,,1.2493e-005,-0.0666667
,,,1.24935e-005,-0.0666667
,,,1.2494e-005,-0.0666667
,,,1.24945e-005,-0.0666667
,,,1.2495e-005,-0.0666667
,,,1.24955e-005,-0.0666667
,,,1.2496e-005,0.1
,,,1.24965e-005,-0.0666667
,,,1.2497e-005,0.1
,,,1.24975e-005,-0.0666667
,,,1.2498e-005,0.1
,,,1.24985e-005,-0.0666667
,,,1.2499e-005,0.1
,,,1.24995e-005,-0.0666667
,,,1.25e-005,0.1
,,,1.25005e-005,-0.0666667
,,,1.2501e-005,0.1
,,,1.25015e-005,-0.0666667
,,,1.2502e-005,-0.0666667
,,,1.25025e-005,-0.0666667
,,,1.2503e-005,-0.0666667
,,,1.25035e-005,-0.0666667
,,,1.2504e-005,-0.0666667
,,,1.25045e-005,-0.0666667
,,,1.2505e-005,-0.0666667
,,,1.25055e-005,-0.0666667
,,,1.2506e-005,-0.0666667
,,,1.25065e-005,-0.0666667
,,,1.2507e-005,-0.0666667
,,,1.25075e-005,-0.0666667
,,,1.2508e-005,-0.0666667
,,,1.25085e-005,-0.0666667
,,,1.2509e-005,-0.0666667
,,,1.25095e-005,-0.0666667
,,,1.251e-005,-0.0666667
,,,1.25105e-005,-0.0666667
,,,1.2511e-005,-0.0666667
,,,1.25115e-005,-0.0666667
,,,1.2512e-005,-0.0666667
,,,1.25125e-005,-0.0666667
,,,1.2513e-005,-0.0666667
,,,1.25135e-005,-0.0666667
,,,1.2514e-005,-0.0666667
,,,1.25145e-005,-0.0666667
,,,1.2515e-005,-0.0666667
,,,1.25155e-005,-0.0666667
,,,1.2516e-005,-0.0666667
,,,1.25165e-005,-0.0666667
,,,1.2517e-005,-0.0666667
,,,1.25175e-005,-0.0666667
,,,1.2518e-005,-0.0666667
,,,1.25185e-005,-0.0666667
,,,1.2519e-005,-0.0666667
,,,1.25195e-005,-0.0666667
,,,1.252e-005,-0.0666667
,,,1.25205e-005,-0.0666667
,,,1.2521e-005,-0.0666667
,,,1.25215e-005,-0.0666667
,,,1.2522e-005,-0.0666667
,,,1.25225e-005,-0.0666667
,,,1.2523e-005,-0.0666667
,,,1.25235e-005,-0.0666667
,,,1.2524e-005,-0.0666667
,,,1.25245e-005,-0.0666667
,,,1.2525e-005,-0.0666667
,,,1.25255e-005,-0.0666667
,,,1.2526e-005,-0.0666667
,,,1.25265e-005,-0.0666667
,,,1.2527e-005,-0.0666667
,,,1.25275e-005,-0.0666667
,,,1.2528e-005,-0.0666667
,,,1.25285e-005,-0.0666667
,,,1.2529e-005,0.1
,,,1.25295e-005,-0.0666667
,,,1.253e-005,0.1
,,,1.25305e-005,-0.0666667
,,,1.2531e-005,0.1
,,,1.25315e-005,-0.0666667
,,,1.2532e-005,0.1
,,,1.25325e-005,-0.0666667
,,,1.2533e-005,0.1
,,,1.25335e-005,-0.0666667
,,,1.2534e-005,0.1
,,,1.25345e-005,-0.0666667
,,,1.2535e-005,-0.0666667
,,,1.25355e-005,-0.0666667
,,,1.2536e-005,-0.0666667
,,,1.25365e-005,-0.0666667
,,,1.2537e-005,-0.0666667
,,,1.25375e-005,-0.0666667
,,,1.2538e-005,-0.0666667
,,,1.25385e-005,-0.0666667
,,,1.2539e-005,-0.0666667
,,,1.25395e-005,-0.0666667
,,,1.254e-005,-0.0666667
,,,1.25405e-005,-0.0666667
,,,1.2541e-005,-0.0666667
,,,1.25415e-005,-0.0666667
,,,1.2542e-005,-0.0666667
,,,1.25425e-005,-0.0666667
,,,1.2543e-005,-0.0666667
,,,1.25435e-005,-0.0666667
,,,1.2544e-005,-0.0666667
,,,1.25445e-005,-0.0666667
,,,1.2545e-005,-0.0666667
,,,1.25455e-005,-0.0666667
,,,1.2546e-005,-0.0666667
,,,1.25465e-005,-0.0666667
,,,1.2547e-005,-0.0666667
,,,1.25475e-005,-0.0666667
,,,1.2548e-005,-0.0666667
,,,1.25485e-005,-0.0666667
,,,1.2549e-005,-0.0666667
,,,1.25495e-005,-0.0666667
,,,1.255e-005,-0.0666667
,,,1.25505e-005,-0.0666667
,,,1.2551e-005,-0.0666667
,,,1.25515e-005,-0.0666667
,,,1.2552e-005,-0.233333
,,,1.25525e-005,-0.0666667
,,,1.2553e-005,-0.233333
,,,1.25535e-005,-0.233333
,,,1.2554e-005,-0.0666667
,,,1.25545e-005,-0.233333
,,,1.2555e-005,-0.0666667
,,,1.25555e-005,-0.0666667
,,,1.2556e-005,-0.0666667
,,,1.25565e-005,-0.0666667
,,,1.2557e-005,-0.0666667
,,,1.25575e-005,-0.0666667
,,,1.2558e-005,-0.0666667
,,,1.25585e-005,-0.0666667
,,,1.2559e-005,-0.0666667
,,,1.25595e-005,-0.0666667
,,,1.256e-005,-0.0666667
,,,1.25605e-005,-0.0666667
,,,1.2561e-005,-0.0666667
,,,1.25615e-005,-0.0666667
,,,1.2562e-005,-0.0666667
,,,1.25625e-005,-0.0666667
,,,1.2563e-005,-0.0666667
,,,1.25635e-005,-0.0666667
,,,1.2564e-005,-0.0666667
,,,1.25645e-005,-0.0666667
,,,1.2565e-005,-0.0666667
,,,1.25655e-005,-0.0666667
,,,1.2566e-005,-0.0666667
,,,1.25665e-005,-0.0666667
,,,1.2567e-005,-0.0666667
,,,1.25675e-005,-0.0666667
,,,1.2568e-005,-0.0666667
,,,1.25685e-005,-0.0666667
,,,1.2569e-005,-0.0666667
,,,1.25695e-005,-0.0666667
,,,1.257e-005,-0.0666667
,,,1.25705e-005,-0.0666667
,,,1.2571e-005,-0.0666667
,,,1.25715e-005,-0.0666667
,,,1.2572e-005,-0.0666667
,,,1.25725e-005,-0.0666667
,,,1.2573e-005,-0.0666667
,,,1.25735e-005,-0.0666667
,,,1.2574e-005,-0.0666667
,,,1.25745e-005,-0.0666667
,,,1.2575e-005,-0.0666667
,,,1.25755e-005,-0.0666667
,,,1.2576e-005,-0.0666667
,,,1.25765e-005,-0.0666667
,,,1.2577e-005,-0.233333
,,,1.25775e-005,-0.4
,,,1.2578e-005,-0.4
,,,1.25785e-005,-0.733333
,,,1.2579e-005,-0.733333
,,,1.25795e-005,-0.733333
,,,1.258e-005,-0.733333
,,,1.25805e-005,-0.9
,,,1.2581e-005,-0.733333
,,,1.25815e-005,-0.566667
,,,1.2582e-005,-0.4
,,,1.25825e-005,-0.0666667
,,,1.2583e-005,0.1
,,,1.25835e-005,0.266667
,,,1.2584e-005,0.6
,,,1.25845e-005,0.6
,,,1.2585e-005,0.766667
,,,1.25855e-005,0.766667
,,,1.2586e-005,0.766667
,,,1.25865e-005,0.766667
,,,1.2587e-005,0.766667
,,,1.25875e-005,0.6
,,,1.2588e-005,0.433333
,,,1.25885e-005,0.266667
,,,1.2589e-005,0.1
,,,1.25895e-005,-0.0666667
,,,1.259e-005,-0.0666667
,,,1.25905e-005,-0.0666667
,,,1.2591e-005,-0.0666667
,,,1.25915e-005,-0.0666667
,,,1.2592e-005,-0.0666667
,,,1.25925e-005,-0.0666667
,,,1.2593e-005,-0.0666667
,,,1.25935e-005,-0.0666667
,,,1.2594e-005,-0.0666667
,,,1.25945e-005,-0.0666667
,,,1.2595e-005,-0.0666667
,,,1.25955e-005,-0.0666667
,,,1.2596e-005,-0.0666667
,,,1.25965e-005,-0.233333
,,,1.2597e-005,-0.233333
,,,1.25975e-005,-0.4
,,,1.2598e-005,-0.233333
,,,1.25985e-005,-0.4
,,,1.2599e-005,-0.233333
,,,1.25995e-005,-0.4
,,,1.26e-005,-0.233333
,,,1.26005e-005,-0.233333
,,,1.2601e-005,-0.0666667
,,,1.26015e-005,-0.0666667
,,,1.2602e-005,-0.0666667
,,,1.26025e-005,-0.0666667
,,,1.2603e-005,-0.0666667
,,,1.26035e-005,-0.0666667
,,,1.2604e-005,-0.0666667
,,,1.26045e-005,-0.0666667
,,,1.2605e-005,-0.0666667
,,,1.26055e-005,-0.0666667
,,,1.2606e-005,0.1
,,,1.26065e-005,0.1
,,,1.2607e-005,0.1
,,,1.26075e-005,0.1
,,,1.2608e-005,0.1
,,,1.26085e-005,0.1
,,,1.2609e-005,0.1
,,,1.26095e-005,0.1
,,,1.261e-005,0.1
,,,1.26105e-005,0.1
,,,1.2611e-005,0.1
,,,1.26115e-005,0.1
,,,1.2612e-005,-0.0666667
,,,1.26125e-005,-0.0666667
,,,1.2613e-005,-0.0666667
,,,1.26135e-005,-0.233333
,,,1.2614e-005,-0.233333
,,,1.26145e-005,-0.233333
,,,1.2615e-005,-0.233333
,,,1.26155e-005,-0.233333
,,,1.2616e-005,-0.233333
,,,1.26165e-005,-0.233333
,,,1.2617e-005,-0.233333
,,,1.26175e-005,-0.233333
,,,1.2618e-005,-0.233333
,,,1.26185e-005,-0.233333
,,,1.2619e-005,-0.233333
,,,1.26195e-005,-0.233333
,,,1.262e-005,-0.233333
,,,1.26205e-005,-0.233333
,,,1.2621e-005,-0.233333
,,,1.26215e-005,-0.233333
,,,1.2622e-005,-0.0666667
,,,1.26225e-005,-0.0666667
,,,1.2623e-005,-0.0666667
,,,1.26235e-005,-0.0666667
,,,1.2624e-005,0.1
,,,1.26245e-005,-0.0666667
,,,1.2625e-005,0.1
,,,1.26255e-005,0.1
,,,1.2626e-005,0.1
,,,1.26265e-005,0.1
,,,1.2627e-005,0.1
,,,1.26275e-005,0.1
,,,1.2628e-005,0.266667
,,,1.26285e-005,0.1
,,,1.2629e-005,0.1
,,,1.26295e-005,0.1
,,,1.263e-005,0.1
,,,1.26305e-005,0.1
,,,1.2631e-005,0.1
,,,1.26315e-005,0.1
,,,1.2632e-005,0.1
,,,1.26325e-005,0.1
,,,1.2633e-005,0.1
,,,1.26335e-005,-0.0666667
,,,1.2634e-005,-0.0666667
,,,1.26345e-005,-0.0666667
,,,1.2635e-005,-0.0666667
,,,1.26355e-005,-0.233333
,,,1.2636e-005,-0.233333
,,,1.26365e-005,-0.233333
,,,1.2637e-005,-0.233333
,,,1.26375e-005,-0.233333
,,,1.2638e-005,-0.233333
,,,1.26385e-005,-0.0666667
,,,1.2639e-005,-0.0666667
,,,1.26395e-005,-0.0666667
,,,1.264e-005,-0.0666667
,,,1.26405e-005,-0.0666667
,,,1.2641e-005,-0.0666667
,,,1.26415e-005,-0.0666667
,,,1.2642e-005,-0.0666667
,,,1.26425e-005,-0.0666667
,,,1.2643e-005,-0.0666667
,,,1.26435e-005,-0.0666667
,,,1.2644e-005,-0.0666667
,,,1.26445e-005,-0.0666667
,,,1.2645e-005,-0.0666667
,,,1.26455e-005,-0.0666667
,,,1.2646e-005,-0.0666667
,,,1.26465e-005,-0.0666667
,,,1.2647e-005,-0.0666667
,,,1.26475e-005,-0.0666667
,,,1.2648e-005,-0.0666667
,,,1.26485e-005,-0.0666667
,,,1.2649e-005,-0.0666667
,,,1.26495e-005,-0.0666667
,,,1.265e-005,-0.0666667
,,,1.26505e-005,-0.0666667
,,,1.2651e-005,-0.0666667
,,,1.26515e-005,-0.0666667
,,,1.2652e-005,-0.0666667
,,,1.26525e-005,-0.0666667
,,,1.2653e-005,-0.0666667
,,,1.26535e-005,-0.0666667
,,,1.2654e-005,-0.0666667
,,,1.26545e-005,-0.0666667
,,,1.2655e-005,-0.0666667
,,,1.26555e-005,-0.0666667
,,,1.2656e-005,-0.0666667
,,,1.26565e-005,-0.0666667
,,,1.2657e-005,-0.0666667
,,,1.26575e-005,-0.0666667
,,,1.2658e-005,-0.0666667
,,,1.26585e-005,-0.0666667
,,,1.2659e-005,-0.0666667
,,,1.26595e-005,-0.0666667
,,,1.266e-005,-0.0666667
,,,1.26605e-005,-0.0666667
,,,1.2661e-005,-0.0666667
,,,1.26615e-005,-0.0666667
,,,1.2662e-005,0.1
,,,1.26625e-005,-0.0666667
,,,1.2663e-005,0.1
,,,1.26635e-005,-0.0666667
,,,1.2664e-005,0.1
,,,1.26645e-005,-0.0666667
,,,1.2665e-005,0.1
,,,1.26655e-005,-0.0666667
,,,1.2666e-005,0.1
,,,1.26665e-005,-0.0666667
,,,1.2667e-005,-0.0666667
,,,1.26675e-005,-0.0666667
,,,1.2668e-005,-0.0666667
,,,1.26685e-005,-0.0666667
,,,1.2669e-005,-0.0666667
,,,1.26695e-005,-0.0666667
,,,1.267e-005,-0.0666667
,,,1.26705e-005,-0.0666667
,,,1.2671e-005,-0.0666667
,,,1.26715e-005,-0.0666667
,,,1.2672e-005,-0.0666667
,,,1.26725e-005,-0.0666667
,,,1.2673e-005,-0.0666667
,,,1.26735e-005,-0.0666667
,,,1.2674e-005,-0.0666667
,,,1.26745e-005,-0.0666667
,,,1.2675e-005,-0.0666667
,,,1.26755e-005,-0.0666667
,,,1.2676e-005,0.1
,,,1.26765e-005,-0.0666667
,,,1.2677e-005,0.1
,,,1.26775e-005,-0.0666667
,,,1.2678e-005,0.1
,,,1.26785e-005,-0.0666667
,,,1.2679e-005,0.1
,,,1.26795e-005,-0.0666667
,,,1.268e-005,-0.0666667
,,,1.26805e-005,-0.0666667
,,,1.2681e-005,-0.0666667
,,,1.26815e-005,-0.0666667
,,,1.2682e-005,-0.0666667
,,,1.26825e-005,-0.0666667
,,,1.2683e-005,-0.0666667
,,,1.26835e-005,-0.0666667
,,,1.2684e-005,-0.0666667
